x,y,z
1302.3085,-106.943375,417.29028
1304.6749,-106.806114,417.97086
1306.8364,-106.67683,418.59613
1308.9362,-106.54682,419.2092
1311.0449,-106.4228,419.83237
1313.226,-106.28327,420.48218
1315.281,-106.14595,421.09964
1317.3413,-106.0101,421.72818
1319.3818,-105.87258,422.3492
1321.5048,-105.7318,422.99374
1323.6364,-105.58917,423.6536
1325.7357,-105.45044,424.3039
1327.8109,-105.31285,424.95514
1329.7449,-105.18237,425.56683
1331.7858,-105.03968,426.21332
1333.7654,-104.89952,426.84976
1335.8561,-104.75497,427.51318
1337.9396,-104.6089,428.18207
1339.9476,-104.47063,428.82422
1342.0352,-104.317894,429.50354
1344.1296,-104.16158,430.18997
1346.2378,-104.01309,430.8827
1348.3029,-103.86417,431.5651
1350.2078,-103.7274,432.2036
1352.1072,-103.590614,432.84317
1353.8252,-103.466934,433.43152
1355.5696,-103.344604,434.0326
1357.3046,-103.22439,434.63065
1359.019,-103.10399,435.22922
1360.7593,-102.97673,435.84265
1362.5103,-102.84747,436.45923
1364.4219,-102.7116,437.12488
1366.2081,-102.58511,437.74567
1367.8497,-102.46841,438.32208
1369.5618,-102.347664,438.92194
1371.1638,-102.231,439.47873
1372.8148,-102.11286,440.03888
1374.4381,-101.99313,440.5763
1376.0665,-101.87672,441.09885
1377.7727,-101.7522,441.6403
1379.4277,-101.63385,442.16547
1381.1235,-101.513916,442.7022
1382.7947,-101.39753,443.22903
1384.5002,-101.2802,443.76913
1385.7002,-101.20295,444.1498
1387.1235,-101.105446,444.59918
1388.9275,-100.983795,445.1649
1390.7595,-100.85589,445.7437
1392.7845,-100.72051,446.3847
1394.4961,-100.6022,446.92554
1396.3539,-100.47957,447.5118
1398.2714,-100.350685,448.1221
1400.2145,-100.221146,448.7394
1402.2549,-100.080864,449.3876
1404.3397,-99.93364,450.05222
1406.3901,-99.7934,450.70038
1408.5062,-99.647606,451.36646
1410.6051,-99.50357,452.0271
1412.5945,-99.36383,452.6555
1414.6919,-99.21625,453.309
1416.7347,-99.07334,453.95343
1418.9954,-98.91976,454.6677
1421.5004,-98.737465,455.44235
1424.0028,-98.562584,456.21082
1426.248,-98.39788,456.90405
1428.2458,-98.25399,457.51697
1430.5046,-98.083595,458.2051
1432.8094,-97.912285,458.9124
1434.9827,-97.748665,459.58145
1437.3494,-97.575645,460.32187
1439.645,-97.40592,461.04276
1441.9982,-97.22891,461.7847
1443.9834,-97.0835,462.4139
1446.0538,-96.932175,463.0676
1448.0828,-96.782036,463.70706
1450.1105,-96.63289,464.34943
1452.2035,-96.48376,465.01254
1454.1799,-96.344246,465.63956
1456.2833,-96.191795,466.3036
1458.2704,-96.04906,466.92847
1460.2695,-95.90933,467.54697
1462.2991,-95.76423,468.17572
1464.3912,-95.612915,468.8208
1466.3357,-95.463486,469.40735
1468.3772,-95.30834,470.0268
1470.4376,-95.15708,470.64624
1472.4166,-95.00504,471.24338
1474.4187,-94.85221,471.84558
1476.4117,-94.69677,472.44638
1478.3884,-94.541916,473.04865
1480.4136,-94.375,473.6654
1482.4719,-94.20669,474.2826
1484.3423,-94.0523,474.8395
1486.0197,-93.90866,475.3421
1487.7434,-93.76412,475.85944
1489.4791,-93.61597,476.3801
1491.2274,-93.46699,476.9114
1493.1759,-93.30197,477.50626
1495.0217,-93.14408,478.0733
1496.9961,-92.97215,478.68143
1498.7122,-92.82457,479.21365
1500.5127,-92.66753,479.7736
1502.2332,-92.51701,480.30914
1503.9404,-92.36223,480.84424
1505.6356,-92.208824,481.38217
1507.353,-92.04772,481.93152
1508.9811,-91.897156,482.45892
1510.6746,-91.74322,483.0098
1512.3889,-91.587456,483.56796
1514.1235,-91.428635,484.13205
1515.9559,-91.2645,484.7291
1517.6349,-91.11279,485.27765
1519.3822,-90.95458,485.8538
1521.1512,-90.79704,486.4341
1522.9137,-90.639824,487.00613
1524.8464,-90.463066,487.64172
1526.8296,-90.280014,488.2936
1528.7297,-90.103035,488.91748
1530.717,-89.91958,489.56952
1532.6823,-89.73706,490.21902
1534.6779,-89.54721,490.88058
1536.7587,-89.349106,491.56406
1538.7533,-89.1556,492.21445
1540.7205,-88.96084,492.85214
1542.8461,-88.75359,493.529
1544.763,-88.559944,494.13898
1546.8241,-88.35766,494.78412
1548.8435,-88.15826,495.4203
1550.7546,-87.9715,496.0226
1552.7778,-87.76747,496.6563
1554.9437,-87.558105,497.33252
1557.1627,-87.336975,498.024
1559.4431,-87.104614,498.73788
1561.7529,-86.8706,499.45367
1564.1124,-86.629745,500.19122
1566.4976,-86.389366,500.93076
1568.89,-86.14642,501.6771
1571.2014,-85.9098,502.38123
1573.5449,-85.669464,503.08917
1575.8917,-85.41187,503.80518
1578.1829,-85.1575,504.50766
1580.4286,-84.911644,505.1978
1582.7803,-84.65775,505.91263
1585.0885,-84.407776,506.61108
1587.3884,-84.15257,507.3099
1589.7067,-83.89977,508.02365
1591.989,-83.639145,508.72873
1594.3495,-83.3697,509.46002
1596.6971,-83.10492,510.1823
1599.0238,-82.84361,510.89453
1601.2626,-82.601166,511.5806
1603.5277,-82.35371,512.263
1605.8164,-82.096085,512.9468
1608.0243,-81.856415,513.6185
1610.1288,-81.62377,514.262
1612.4777,-81.36022,514.9815
1614.8553,-81.09709,515.7097
1617.1224,-80.84627,516.4021
1619.538,-80.57347,517.1487
1621.8806,-80.31208,517.86664
1624.0724,-80.066765,518.5212
1626.4261,-79.81165,519.2257
1628.5093,-79.58968,519.8522
1630.51,-79.3717,520.4583
1632.8011,-79.11612,521.15735
1635.0516,-78.86518,521.838
1637.1095,-78.63607,522.4678
1639.3655,-78.37669,523.1576
1641.5803,-78.12973,523.8374
1643.5826,-77.90244,524.4554
1645.2701,-77.70921,524.97723
1647.3265,-77.46875,525.6166
1649.6567,-77.20305,526.3337
