x,y,z
402.82425,165.1856,374.07892
403.17737,165.46262,372.10394
403.5648,165.76659,369.93033
403.9821,166.08876,367.64957
404.35678,166.36362,365.66177
404.7674,166.66911,363.5139
405.20074,166.99445,361.25455
405.62213,167.30211,359.06787
406.04202,167.59647,356.9555
406.44403,167.88455,354.94058
406.87958,168.18275,352.81088
407.28128,168.46878,350.79797
407.73575,168.79782,348.53217
408.14664,169.08633,346.5185
408.54956,169.36424,344.51248
408.96298,169.65611,342.41614
409.33795,169.92944,340.44647
409.7099,170.19203,338.50192
410.1172,170.47083,336.44928
410.50305,170.73418,334.46555
410.93973,171.03427,332.22046
411.36008,171.32037,330.06122
411.78732,171.61467,327.88403
412.20026,171.90211,325.79602
412.6031,172.17732,323.8035
413.07382,172.4865,321.52014
413.56964,172.80843,319.19702
413.9278,173.02512,317.59253
414.3134,173.25137,315.9242
414.71198,173.47403,314.25296
415.11505,173.68867,312.6081
415.53296,173.90016,310.9382
415.95395,174.11797,309.27426
416.3781,174.32333,307.64087
416.80643,174.53313,306.00565
417.2394,174.73357,304.39124
417.67578,174.93604,302.79523
418.14807,175.1504,301.1259
418.62256,175.35669,299.46924
419.0811,175.55536,297.8813
419.6395,175.7962,295.97964
420.18402,176.02304,294.15637
420.75137,176.25989,292.27032
421.26035,176.47041,290.58337
421.75595,176.6645,288.9714
422.23334,176.8486,287.44315
422.78558,177.0624,285.67783
423.27563,177.25986,284.10764
423.76578,177.45958,282.5233
424.28564,177.66263,280.87396
424.8573,177.89081,279.06244
425.43668,178.1189,277.22006
425.9815,178.33853,275.47934
426.52744,178.56567,273.71487
427.08636,178.80368,271.8933
427.63202,179.03958,270.10492
428.18216,179.28264,268.29123
428.7827,179.54683,266.28787
429.28433,179.76703,264.5849
429.82187,180.00116,262.77032
430.34308,180.2306,260.9983
430.94907,180.49649,258.9397
431.5259,180.74849,256.95285
432.05496,180.97585,255.13603
432.59247,181.21092,253.26035
433.21234,181.49654,251.07228
433.7421,181.74014,249.18448
434.2351,181.96494,247.43031
434.81436,182.24168,245.3346
435.34543,182.49176,243.40474
435.90903,182.76288,241.3371
436.5074,183.06273,239.0881
437.12863,183.37772,236.72737
437.74734,183.69081,234.3612
438.286,183.96481,232.26028
438.8067,184.23135,230.19788
439.31677,184.5077,228.12196
439.85764,184.7935,225.93665
440.4288,185.09438,223.63876
440.9942,185.40338,221.34935
441.55014,185.71147,219.06212
442.0947,186.02145,216.79251
442.68912,186.33788,214.35197
443.26706,186.65306,211.97958
443.87067,186.97543,209.52922
444.49353,187.30226,207.04533
445.13052,187.62946,204.55003
445.77603,187.95699,202.03058
446.40656,188.27032,199.6411
447.08044,188.59985,197.12775
447.77942,188.93787,194.54544
448.3362,189.21071,192.4651
448.86682,189.4691,190.45547
449.40714,189.7449,188.36864
449.95154,190.03218,186.21979
450.46518,190.30542,184.15726
450.95026,190.57657,182.14735
451.43652,190.84906,180.09917
451.8944,191.11032,178.10675
452.35565,191.3798,176.08919
452.83105,191.65686,173.99823
453.27515,191.92079,172.00714
453.72733,192.19907,169.96286
454.1793,192.47653,167.90414
454.60806,192.74556,165.93314
455.0899,193.04456,163.75795
455.54636,193.32704,161.71794
455.98907,193.59508,159.73642
456.43912,193.87509,157.69856
456.88928,194.15747,155.60475
457.32208,194.44066,153.50131
457.72784,194.71489,151.45366
